2024-01-12,1375.2,1391.5,1355.8,1363.5,37711.01,16820.9,4780.24,16958.25,4812,3473.25,3597,3932,0.6701,6953,0.74725
2024-01-15,1358.7,1366.7,1333.5,1341.2,37592.98,16832.91,4783.83,16955.25,4811.25,3480.75,3604,3940,0.6699,6970,0.74655
2024-01-16,1333.5,1352.2,1318.9,1339.4,,,,16970,4813.5,3476,3597.5,3925,0.6673,6929.5,0.7454
2024-01-17,1340,1345.5,1303.1,1304,37361.12,16830.71,4765.97,16978,4799,3466.75,3580.5,3877,0.65965,6860.5,0.7416
2024-01-18,1304,1336.2,1298,1314.9,37266.67,16736.28,4739.21,16860.25,4769.25,3452,3565,3863,0.65645,6814,0.74105
2024-01-19,1322.9,1340.2,1295.4,1299.4,37468.61,16982.29,4780.93,17117.25,4810.75,3449.5,3558.5,3839,0.65845,6810.5,0.742
2024-01-22,1314.9,1318.4,1281.2,1286.3,37863.8,17314,4839.81,17462.75,4869.75,3448,3560,3850,0.66085,6809.5,0.7451
2024-01-23,1280,1306.6,1271,1293,38001.81,17330.38,4850.43,17455.5,4880.75,3451,3565.5,3858,0.65815,6812.5,0.74235
2024-01-24,1292.4,1294.3,1261.7,1272,37905.44,17404.21,4864.6,17552.5,4901,3449.5,3561,3842,0.659,6798,0.7434
2024-01-25,1254.6,1273.4,1252,1255.2,37806.39,17499.3,4868.55,17630.25,4901.5,3442.75,3551.5,3817,0.6588,6837,0.74
2024-01-26,1245.2,1301.4,1239.2,1295,38049.12,17516.99,4894.16,17579.5,4919,3453.75,3565,3838,0.6595,6826,0.7426
2024-01-29,1292.1,1309,1263,1264.8,38109.43,17421,4890.97,17504.75,4912.75,3448,3558.5,3835,0.65845,6803,0.74385
2024-01-30,1271.8,1289.5,1261.4,1276,38333.44,17596.27,4927.93,17700.25,4950.25,3454.75,3571,3865,0.6621,6832,0.746
2024-01-31,1264.4,1276.5,1238.5,1238.5,38467.31,17476.71,4924.97,17470.25,4933.5,3456,3577,3889,0.6612,6826,0.74695
2024-02-01,1232,1253.6,1218.2,1253.6,38150.3,17137.24,4845.64,17265.25,4871.75,3474.25,3603.5,3938,0.65775,6856.5,0.74485
2024-02-02,1272.9,1286.2,1253,1283.3,38519.83,17344.71,4906.18,17628,4959,3476.75,3609,3960,0.6581,6878,0.74745
2024-02-05,1283.3,1284,1260.3,1263.9,38654.42,17642.73,4958.6,17687,4972.75,3452.25,3575.5,3904,0.65215,6784.5,0.74305
2024-02-06,1258,1261.3,1232.5,1255.7,38380.12,17613.04,4942.81,17702.5,4960.25,3434.25,3546,3846,0.6492,6770.5,0.7389
2024-02-07,1261.7,1295.8,1261.6,1273.8,38521.36,17572.73,4954.22,17650.25,4972.25,3444,3559.5,3868,0.65315,6802.5,0.74145
2024-02-08,1283,1307,1277.9,1306.6,38677.36,17755.07,4995.06,17856.25,5015.5,3440.5,3555,3860,0.65285,6790.5,0.7432
2024-02-09,,,,,38726.33,17783.16,4997.91,17860.25,5014.5,3433.75,3546,3840,0.64985,6736.5,0.7435
2024-02-12,,,,,38671.69,17962.41,5026.6,18038.25,5042,3430.75,3541,3832,0.6531,6737,0.7432
2024-02-13,1310,1338,1304.4,1332.3,38797.37,17882.66,5021.84,17929.5,5035.75,3430.5,3540.5,3830,0.65375,6732.5,0.7438
2024-02-14,1315.9,1347.7,1301.6,1342.5,38272.75,17600.41,4953.17,17699.75,4973.25,3405.25,3507.5,3779,0.646,6667.5,0.7376
2024-02-15,1359.1,1359.1,1332.1,1350.5,38424.26,17807.63,5000.62,17873.5,5017.5,3415.75,3521.5,3796,0.6498,6675,0.73875
2024-02-16,1357.5,1365.5,1340.6,1348.3,38773.12,17845.72,5029.72,17955,5050.5,3418.75,3526.5,3809,0.653,6700,0.743
2024-02-19,1340.3,1363.7,1337.7,1354.1,38627.99,17685.98,5005.57,17721.5,5014.5,3409.75,3514,3789,0.65375,6689,0.74175
2024-02-20,1347,1369.5,1341.2,1362.8,,,,17788.75,5024.5,3406.75,3507,3767,0.65465,6691,0.74155
2024-02-21,1359.5,1380,1353.5,1366.5,38563.8,17546.09,4975.51,17582.5,4989.5,3413.25,3517.5,3786,0.65545,6694.5,0.73975
2024-02-22,1378.6,1382,1363.5,1373.6,38612.24,17478.91,4981.8,17710,5018.75,3406,3508,3771,0.65575,6678.5,0.74075
2024-02-23,1382.1,1401.5,1373.3,1384.6,39069.11,18004.7,5087.03,18023.5,5093.25,3402,3504.5,3779,0.65615,6667,0.74195
2024-02-26,1381.4,1396.3,1374.6,1388.6,39131.53,17937.61,5088.8,17960.75,5094.75,3407.25,3517.5,3813,0.6568,6666.5,0.74055
2024-02-27,1391.1,1398.6,1359.2,1362.5,39069.23,17933.33,5069.53,17949,5077.5,3416.25,3510.5,3806,0.65445,6658.5,0.74065
2024-02-28,1374.5,1397.3,1369.6,1391,38972.41,17971.05,5078.18,18012.25,5090.25,3414.5,3523.5,3791,0.65475,6666,0.73945
2024-02-29,1385.8,1401.8,1380.2,1401.8,38949.01,17874.5,5069.76,17860.5,5069.5,3421.75,3533,3801,0.64995,6657,0.73685
2024-03-01,,,,,38996.39,18043.84,5096.27,18070.75,5100.75,3423.75,3535.5,3812,0.65,6685.5,0.7367
2024-03-04,1411.8,1428,1406.8,1423.1,39087.37,18302.91,5137.08,18321,5138.75,3436,3553,3841,0.65285,6677,0.7375
2024-03-05,1410,1423.3,1399.7,1410.5,38989.83,18226.48,5130.95,18244.25,5134.25,3428.75,3545.5,3828,0.65125,6658.5,0.73685
2024-03-06,1396.4,1426.6,1396.4,1423,38585.19,17897.87,5078.64,17983.25,5091.25,3436.5,3558,3859,0.65075,6679.5,0.7359
2024-03-07,1427.4,1429,1399.2,1409.8,38661.05,18017.58,5104.76,18040.25,5113.25,3440,3568,3889,0.65665,6705.5,0.7401
2024-03-08,1420.5,1444.4,1416.1,1444.4,38791.35,18297.99,5157.35,18257.75,5157.25,3446,3574,3897,0.6622,6765.5,0.74315
2024-03-11,1434.7,1450.8,1432.3,1445.7,38722.69,18018.45,5123.68,18056,5132,3449.75,3578,3893,0.66275,6810,0.74165
2024-03-12,1445.7,1485.6,1445.5,1484.5,38769.66,17951.68,5117.93,17999.25,5128.25,3443.5,3571,3890,0.6615,6814,0.7418
2024-03-13,1489.7,1493.6,1460.8,1477.8,39005.49,18219.12,5175.27,18471,5239,3435,3558.5,3865,0.66075,6779.5,0.7413
2024-03-14,1470,1484.6,1462.8,1476,39043.32,18068.47,5165.31,18355.5,5237.75,3428,3548.5,3851,0.66225,6774,0.74245
2024-03-15,1464,1468,1446.2,1454.4,38905.66,18014.81,5150.47,18266.25,5217.75,3415,3528,3804,0.65805,6746.5,0.739
2024-03-18,1451,1492.1,1450.4,1484.7,38714.76,17808.25,5117.09,18063.5,5183.25,3409.25,3522,3796,0.65775,,0.73835
2024-03-19,1481.9,1489.1,1465.1,1483.5,38790.43,17985,5149.42,18227.75,5214.5,3407,3518,3790,0.65765,6799.5,0.73995
2024-03-20,1488.1,1500,1474.9,1480,39110.76,18032.21,5178.51,18273,5239.5,3413.25,3525.5,3799,0.6549,6720.5,0.7381
2024-03-21,1499.5,1522.1,1497.2,1515.4,39512.12,18240.11,5224.62,18542,5296.25,3421,3533,3803,0.66025,6702,0.7422
2024-03-22,1504.9,1523,1499.5,1511,39781.37,18320.38,5241.53,18579.75,5307.5,3420.25,3532.5,3811,0.6586,6682.5,0.74005
2024-03-25,1517.3,1552.6,1515.1,1546.3,39475.9,18339.43,5234.18,18563.75,5289.75,3429,3548,3839,0.65305,6690.5,0.7359
2024-03-26,1556.9,1577.9,1542.3,1562,39313.64,18277.06,5218.18,18533.5,5280.75,3423,3538,3822,0.65555,6690.5,0.7369
2024-03-27,1559.7,1565.8,1528.8,1542.2,39282.33,18210.54,5203.58,18480,5272.5,3423.5,3540,3827,0.65485,6682,0.737
2024-03-28,1541.1,1553,1534.7,1534.9,39760.08,18280.84,5248.49,18505.5,5308.25,3427.75,3548,3849,0.6549,6691.5,0.7379
2024-03-29,1540.7,1545.7,1517,1521.4,39807.37,18254.68,5254.35,18465,5304.25,3422.75,3543,3847,0.653,6686,0.7394
2024-04-01,1527.8,1550.5,1522,1522.7,,,,,,,,,,,
2024-04-02,1518.8,1524,1472.7,1472.7,39566.85,18293.2,5243.77,18497.75,5293.75,3409,3521,3799,0.6504,6672,0.73775
2024-04-03,1455.3,1462.3,1437.9,1447.9,39170.24,18121.78,5205.81,18344.5,5262,3407,3513.5,3773,0.65315,6675,0.7379
2024-04-04,1464,1475,1439.3,1453.9,39127.14,18160.18,5211.49,18387.75,5269,3408.5,3515.5,3770,0.65795,6668,0.7401
2024-04-05,1436,1445.5,1417.1,1418,38596.98,17878.78,5147.21,18072.5,5197,3412.25,3522.5,3787,0.66015,6681.5,0.73925
2024-04-08,1432,1436,1400.2,1412.7,38904.04,18108.46,5204.34,18311,5255.75,3398.75,3502.5,3751,0.6593,6667,0.73655
2024-04-09,1423.3,1443,1407.9,1417.3,38892.8,18100.18,5202.39,18311.5,5257,3393,3496.5,3747,0.66175,6656.5,0.7376
2024-04-10,,,,,38883.67,18169.91,5209.91,18384.75,5265.5,3400.25,3509,3777,0.66415,6658,0.7377
2024-04-11,1393.8,1419.7,1390.5,1410,38461.51,18011.66,5160.64,18192.25,5203.75,3368,3465,3705,0.6525,6596.5,0.7316
2024-04-12,1415.7,1430.6,1407.3,1416,38459.08,18307.98,5199.06,18485.5,5243.25,3365,3457,3680,0.65505,6589.5,0.7312
2024-04-15,1404.8,1415.8,1390.6,1405,37983.24,18003.49,5123.41,18172.5,5166.5,3374.5,3472.5,3706,0.6474,6589,0.7268
2024-04-16,1390.5,1398.7,1370.7,1373.5,37735.11,17706.83,5061.82,17875,5101,3367.5,3457,3665,0.64535,6545.5,0.726
2024-04-17,1381,1394,1361.6,1361.6,37798.97,17713.66,5051.41,17894,5094.5,3356.5,3442.5,3643,0.6414,6525,0.72385
2024-04-18,1359.7,1409.1,1357.1,1408,37753.31,17493.62,5022.21,17663.25,5061.5,3367.5,3460,3672,0.6446,6538,0.7268
2024-04-19,1395.2,1396.7,1355.6,1385.4,37775.37,17394.31,5011.12,17529.5,5048,3359,3449,3660,0.6432,6524.5,0.72705
2024-04-22,1390,1423.4,1388.8,1409.5,37986.4,17037.65,4967.22,17179.25,5003.5,3360,3451,3666,0.64285,6523.5,0.7279
2024-04-23,1405.7,1417.2,1400,1407.8,38239.98,17210.89,5010.6,17345,5049,3362.25,3453.5,3668,0.646,6514,0.73055
2024-04-24,1427.8,1441.9,1419.5,1438.9,38503.69,17471.47,5070.55,17656.5,5112.25,3365.75,3457,3670,0.6497,6513.5,0.7326
2024-04-25,1420.9,1439.5,1416.6,1416.6,38460.92,17526.8,5071.63,17507.25,5079.75,3362.5,3450,3649,0.6508,6491.5,0.73045
2024-04-26,1435,1445,1417.3,1424,38085.8,17430.5,5048.42,17816.5,5131.75,3353.25,3435,3627,0.65285,6474.5,0.73285
2024-04-29,1433.6,1448.4,1427.3,1447,38239.66,17718.3,5099.96,17836.75,5131.75,3356.25,3442.5,3647,0.6543,6360,0.7321
2024-04-30,1456.9,1462.1,1440.5,1445.4,38386.08,17782.72,5116.17,17912,5147.25,3362,3454,3668,0.6576,6448.5,0.73265
2024-05-01,,,,,37815.92,17440.68,5035.68,17508.5,5055,3352.5,3438,3646,0.6482,6384,0.72635
2024-05-02,1434.3,1448.3,1431.3,1435,37903.29,17318.55,5018.39,17474.75,5053.75,3361.5,3451.5,3664,0.65325,6515,0.7284
2024-05-03,1450.1,1455.2,1430,1435.5,38225.66,17541.54,5064.2,17743,5111,3372,3464.5,3677,0.6574,6553,0.73185
2024-05-06,,,,,38675.68,17890.79,5127.79,18025.5,5161.5,3381,3480,3706,0.6619,6579,0.7311
2024-05-07,1452.3,1460.1,1436.1,1441.2,38852.26,18093.57,5180.74,18185.5,5205.25,3382.5,3483.5,3718,0.66345,6539.5,0.73235
2024-05-08,1435.9,1443.6,1417,1440.8,38884.26,18091.45,5187.7,18197.75,5212,3384.25,3488.5,3736,0.6606,6505,0.72905
2024-05-09,1437.8,1442.7,1427.8,1428.9,39056.39,18085,5187.67,18160.75,5210,3381,3482,3720,0.65875,6467.5,0.7293
2024-05-10,1440,1443.2,1412.7,1412.7,39387.76,18113.46,5214.08,18220.75,5240.5,3385.5,3488.5,3733,0.66275,6469,0.7317
2024-05-13,1420,1423.7,1388.3,1390.4,39512.83,18161.18,5222.68,18239.25,5241.5,3379.25,3479,3716,0.6611,6454.5,0.73185
2024-05-14,1395.4,1417.3,1393.7,1400,39431.51,18198.61,5221.42,18286,5243,3380.25,3480.5,3720,0.6615,6435.5,0.7322
2024-05-15,,,,,39558.11,18322.77,5246.68,18410.5,5269,3387,3491,3739,0.6634,6426,0.733
2024-05-16,1424.9,1435.1,1409.3,1417.8,39908,18596.65,5308.15,18694.5,5330.25,3401.5,3513,3784,0.6701,6490,0.7355
2024-05-17,1400,1401.9,1349,1349,39869.37,18557.96,5297.1,18638.25,5316.25,3393.75,3504,3775,0.6685,6464,0.73475
2024-05-20,1349,1361.5,1340.4,1348.3,40003.58,18546.23,5303.27,18633.75,5327.75,3387.5,3493,3754,0.67005,6453,0.73495
2024-05-21,1350,1359.6,1343.1,1358.2,39806.76,18674.18,5308.13,18745.25,5331.75,3384.5,3488.5,3743,0.66725,6427,0.73435
2024-05-22,1359.4,1367.2,1351.3,1355.7,39872.99,18713.8,5321.41,18798.75,5344,3388.5,3495.5,3756,0.66715,6430,0.73275
2024-05-23,1354,1365,1344.5,1344.5,39671.04,18705.2,5307.01,18816.25,5331,3384,3490.5,3758,0.6625,6403,0.73055
2024-05-24,1332,1351,1326.2,1335.2,39065.26,18623.39,5267.84,18686.5,5286.5,3374.75,3478,3737,0.6611,6394,0.7287
2024-05-27,1345.7,1363.8,1332.5,1363.8,39069.58,18808.34,5304.72,18870.75,5320.75,3375.75,3481,3745,0.66325,6393,0.73205
2024-05-28,1363.8,1366,1352.7,1358.1,,,,18950.75,5334,3376.25,3480.5,3742,0.6659,6396.5,0.73375
2024-05-29,1353.1,1361.1,1331.1,1332.6,38852.86,18869.43,5306.04,18950.5,5324,3379,3473,3701,0.6654,6382,0.73315
2024-05-30,1320.1,1341.5,1320.1,1322.2,38441.54,18736.75,5266.95,18746.75,5270,3372,3460,3671,0.6615,6361.5,0.7292
2024-05-31,1322.9,1341.7,1313.4,1339.7,38111.48,18538.66,5235.47,18596,5250.5,3380.25,3473.5,3699,0.66365,6394,0.7313
2024-06-03,1344.8,1351.6,1331.4,1350.6,38686.32,18536.65,5277.51,18570.75,5299.25,3388.75,3484.5,3721,0.66555,6370.5,0.73405
2024-06-04,1344.5,1371.3,1339.8,1360.2,38571.03,18600.97,5283.4,18662.25,5300.5,3401.75,3507.5,3767,0.6693,6425,0.734
2024-06-05,1357,1386.7,1357,1381.3,38711.29,18654.84,5291.34,18706.5,5304.75,3410,3521.5,3798,0.6652,6469,0.73145
2024-06-06,,,,,38807.33,19035.05,5354.03,19087.25,5365.75,3417.25,3532,3820,0.665,6417.5,0.7304
2024-06-07,1399.5,1422.4,1386.9,1422.4,38886.17,19021.18,5352.96,19069,5363.25,3416.5,3529.5,3819,0.66695,6442,0.73175
2024-06-10,1412,1413.9,1396.1,1401.9,38798.99,19000.95,5346.99,19030.25,5353.5,3393.75,3496.5,3759,0.6582,6386,0.7265
2024-06-11,1402.2,1428.6,1400.9,1421.1,38868.04,19074.68,5360.79,19107.75,5369.5,3391.5,3491.5,3739,0.66115,6373.5,0.72685
2024-06-12,1418.8,1432.1,1408.9,1412.6,38747.42,19210.18,5375.32,19247.5,5383.75,3399.75,3505,3765,0.6608,6371.5,0.72695
2024-06-13,1430,1442.6,1407.4,1410.1,38712.21,19465.18,5421.03,19610.25,5438.5,3413.75,3525,3802,0.6665,6382,0.72875
2024-06-14,1410.5,1420.5,1392.3,1393.4,38647.1,19576.91,5433.74,19607.75,5436.25,3423.75,3541,3835,0.66365,6370.5,0.72775
2024-06-17,1395.4,1406.4,1380.1,1391.5,38589.16,19659.8,5431.6,19696.25,5435.75,3424.25,3544.5,3852,0.6632,,0.72825
2024-06-18,1399.9,1411.1,1383.5,1393.8,38778.1,19902.75,5473.23,19914.75,5479.5,3414.75,3531.5,3824,0.66295,6426.5,0.7302
2024-06-19,1400,1406.9,1385.2,1400.8,38834.86,19908.86,5487.03,20210,5562,3423,3543.5,3851,0.6673,6422.5,0.73055
2024-06-20,1392.1,1406.4,1381.3,1383.8,,,,20231,5561.75,3421.75,3541.5,3849,0.66895,6411,0.7311
2024-06-21,1372.8,1391.2,1368.4,1386.6,39134.76,19752.3,5473.17,20053.5,5544,3418.25,3535.5,3831,0.6672,6373.5,0.732
2024-06-24,1381.1,1387.4,1366,1367.4,39150.33,19700.43,5464.62,20009.75,5536.5,3418.25,3535.5,3833,0.6657,6338,0.7318
2024-06-25,1365.7,1379.3,1362.4,1374.3,39411.21,19474.62,5447.87,19752.5,5515.75,3420.5,3540,3846,0.6671,6343.5,0.7337
2024-06-26,1375,1380.5,1358.9,1366.2,39112.16,19701.13,5469.3,19970.5,5535,3417.5,3536,3839,0.6662,6342.5,0.73355
2024-06-27,1358.8,1373,1355.1,1371,39127.8,19751.05,5477.9,19953.75,5533.5,3408.25,3520,3799,0.6662,6295,0.73115
2024-06-28,1371.1,1373.8,1361.6,1366.2,39164.06,19789.03,5482.87,20067.5,5549.5,3414,3528.5,3818,0.6661,6295,0.7313
2024-07-01,1364,1393.7,1362.9,1391.7,39118.86,19682.87,5460.48,19966.5,5532.25,3404,3508.5,3759,0.66845,6290.5,0.73235
2024-07-02,1390.3,1391.1,1353.9,1354.9,39169.51,19812.22,5475.09,20042.5,5532,3397.5,3496.5,3726,0.6673,6266,0.7294
2024-07-03,1370.5,1393.5,1366.7,1391,39331.85,20011.89,5509.01,20240,5562.75,3401.5,3502.5,3736,0.66805,6265,0.7324
2024-07-04,1393,1409.2,1392.5,1404.4,39308,20186.63,5537.02,20419.5,5591,3410.25,3518,3768,0.6719,6254.5,0.73445
2024-07-05,1403.4,1434.4,1401.5,1429.9,,,,20381.25,5588.5,3409,3516,3762,0.674,6268.5,0.73595
2024-07-08,1429.8,1449,1426.3,1438,39375.87,20391.97,5567.19,20591.5,5615,3423.75,3537.5,3797,0.6762,6290,0.73435
2024-07-09,1445.1,1456.5,1438.1,1442.8,39344.79,20439.54,5572.85,20684.5,5628.5,3421.5,3536.5,3802,0.6749,6282,0.73465
2024-07-10,1442.8,1451.9,1433,1440.2,39291.97,20453.02,5576.98,20687.75,5632,3421.75,3534,3792,0.67525,6263.5,0.7347
2024-07-11,1456.3,1456.7,1426.3,1430.2,39721.36,20675.38,5633.91,20896.5,5684.5,3422.25,3535.5,3796,0.676,6247,0.7355
2024-07-12,1416.3,1436.6,1407.4,1424.8,39753.75,20211.36,5584.54,20432.75,5640,3435.75,3553,3828,0.67705,6356.5,0.73485
2024-07-15,1429.8,1432.5,1417.2,1424.9,40000.9,20331.49,5615.35,20539.75,5667.5,3441.75,3559,3837,0.6797,6406,0.73465
2024-07-16,1422.2,1429.8,1400.5,1401.8,40211.72,20386.88,5631.22,20625.25,5688.25,3437.75,3550.5,3813,0.6771,6387.5,0.732
2024-07-17,1403.7,1408.2,1377.6,1378.6,40954.48,20398.62,5667.2,20588.5,5715.5,3445,3565,3849,0.67455,6378,0.7326
2024-07-18,1368.4,1377,1353.7,1371.7,41198.08,19799.14,5588.27,20016.75,5643,3444.25,3564,3849,0.6741,6461,0.732
2024-07-19,1362.5,1386.4,1359.5,1384.1,40665.01,19705.09,5544.59,19934.75,5600,3439,3556,3828,0.67155,6408.5,0.7307
2024-07-22,1375.1,1382.7,1339.8,1340,40287.53,19522.62,5505,19701.5,5552.75,3432,3545.5,3813,0.6696,6402.5,0.7295
2024-07-23,1350.1,1368.5,1345,1354.4,40415.44,19822.87,5564.41,19980.75,5608.25,3431,3544,3803,0.6651,6423,0.728
2024-07-24,1344.9,1368,1335.6,1359.7,40358.08,19754.34,5555.74,19946.25,5602.25,3432.5,3545,3802,0.6624,6480.5,0.7265
2024-07-25,1337.2,1344.6,1323.8,1326.7,39853.87,19032.39,5427.13,19269.5,5483.25,3432,3540,3778,0.6589,6551.5,0.7254
2024-07-26,1324.5,1341.1,1322.3,1324.6,39935.07,18830.59,5399.22,18994.75,5444.75,3435.5,3549,3802,0.6546,6545,0.72445
2024-07-29,1337.7,1353,1327.7,1353,40589.33,19023.66,5459.1,19175.75,5499.25,3442.75,3559,3820,0.6555,6552,0.7238
2024-07-30,1338,1351.9,1332.6,1345.5,40539.93,19059.49,5463.54,19222.5,5504.5,3442.5,3562,3831,0.6557,6539.5,0.723
2024-07-31,1338.8,1349.9,1328.8,1345.1,40743.33,18796.27,5436.44,18861.25,5452,3448.25,3570.5,3847,0.6545,6597,0.7231
2024-08-01,1352.7,1369.7,1349,1369.7,40842.79,19362.43,5522.3,19581.75,5570.25,3464,3594,3898,0.655,6714.5,0.7253
2024-08-02,1347.7,1351,1302.1,1304,40347.97,18890.39,5446.68,18967.75,5471.25,3475.5,3608.5,3919,0.65095,6741.5,0.72175
2024-08-05,1278,1282,1128.1,1136,39737.26,18440.84,5346.56,18513.25,5358,3506,3652.5,4002,0.65185,6869,0.7217
2024-08-06,1188.8,1256.7,1188.8,1244.6,38703.26,17895.16,5186.33,18146.75,5248.25,3502.25,3649,4011,0.6507,6983.5,0.7243
2024-08-07,1230,1278.8,1222.2,1270.5,38997.66,18077.91,5240.03,18099,5249,3489.75,3628,3956,0.6527,6973.5,0.7263
2024-08-08,1248.4,1269.9,1228.5,1252.2,38763.44,17867.37,5199.5,17854.5,5202.25,3486.5,3618.5,3927,0.65255,6859.5,0.72765
2024-08-09,1278.2,1300.5,1272.7,1290.3,39446.49,18413.82,5319.31,18558,5353,3477.5,3607,3907,0.6599,6825.5,0.7291
2024-08-12,1289.5,1306.3,1289.1,1293.2,39497.54,18513.09,5344.16,18602.5,5365,3480,3614.5,3934,0.65785,6855,0.7291
2024-08-13,1295.2,1300.3,1269.9,1284.8,39357.01,18542.03,5344.39,18626.25,5367.75,3486.5,3624.5,3945,0.65925,6828.5,0.7284
2024-08-14,1310.9,1310.9,1302,1310.9,39765.64,19006.43,5434.43,19099.25,5455.5,3496.25,3638,3971,0.66405,6844,0.73035
2024-08-15,,,,,40008.39,19022.68,5455.21,19147,5481.5,3494.5,3637,3981,0.6603,6820.5,0.7298
2024-08-16,1339.6,1342,1321.6,1332.9,40563.06,19490.15,5543.22,19568.25,5567,3477.75,3616.5,3950,0.6616,6728,0.72905
2024-08-19,1329.9,1334.9,1308.3,1309.6,40659.76,19508.52,5554.25,19604,5580.25,3481.5,3621,3961,0.66765,6805,0.7317
2024-08-20,1326.6,1328.5,1315,1325.6,40896.53,19766.49,5608.25,19853.5,5625.25,3481,3623,3970,0.67375,6849.5,0.7341
2024-08-21,1318.6,1325,1300.2,1306.6,40834.97,19719.82,5597.12,19804.75,5620,3490.25,3636,3999,0.67525,6911,0.73485
2024-08-22,1315.6,1316.2,1286.2,1297,40890.49,19824.84,5620.85,19917.75,5641.5,3494.75,3640,3998,0.67495,6911,0.7362
2024-08-23,1285,1310.2,1280.1,1305,40712.78,19491.84,5570.64,19612.25,5598.5,3486,3627,3972,0.6709,6858,0.73505
2024-08-26,1307.5,1318.1,1285.9,1291,41175.08,19720.87,5634.61,19776.75,5650.75,3495,3639.5,3989,0.68015,6949,0.7408
2024-08-27,1286,1291,1271.2,1282.8,41240.51,19516.43,5616.84,19549,5629.5,3492,3634.5,3985,0.6776,6941,0.74205
2024-08-28,1280,1287.4,1272.1,1285.2,41250.5,19581.52,5625.8,19636,5643,3513,3634.5,3977,0.6797,6966.5,0.7444
2024-08-29,1265.9,1279.3,1260.7,1273,41091.42,19350.78,5592.18,19310.25,5593.5,3510.75,3633,3972,0.6789,6936,0.7423
2024-08-30,1274.2,1300,1272.6,1294.3,41335.05,19325.45,5591.96,19445.5,5618,3507.25,3645,3965,0.6802,6912,0.7421
2024-09-02,1294.3,1309.2,1290,1309.2,41563.08,19574.64,5648.4,19594.5,5656.5,3502.5,3635.5,3940,0.67685,6855,0.74145
2024-09-03,1306.7,1311,1281,1282,,,,19647,5665,3499.5,3631,3929,0.67935,6820.5,0.7414
2024-09-04,1250,1250.6,1221.5,1226.9,40936.93,18958.74,5528.93,18989.75,5538.5,3511,3651,3975,0.67135,6887,0.7384
2024-09-05,1231.9,1240.9,1203.4,1215.5,40974.97,18921.4,5520.07,18964.5,5527.25,3523.75,3669,4008,0.6727,6969.5,0.7408
2024-09-06,1217.2,1220.6,1176.9,1176.9,40755.75,18930.33,5503.41,18924.75,5511.5,3525.5,3672.5,4022,0.6742,6981.5,0.7409
2024-09-09,1151.4,1201.1,1148.3,1198.5,40345.41,18421.31,5408.42,18377.5,5403.75,3533,3680.5,4027,0.66715,7036,0.7371
2024-09-10,1200.3,1203.5,1174.3,1174.8,40829.59,18660.78,5471.05,18722.75,5487.5,3533,3681,4035,0.6662,6991,0.73765
2024-09-11,1179.8,1204.6,1173,1183.3,40736.96,18829.14,5495.52,18835,5499.5,3542.5,3695,4058,0.6653,7026.5,0.735
2024-09-12,1201,1240.8,1199.9,1234.4,40861.71,19237.3,5554.13,19248,5557.75,3539.25,3691,4057,0.66745,7028.5,0.73675
2024-09-13,1231.1,1235.9,1215.3,1232.2,41096.77,19423.07,5595.76,19413.5,5596.5,3535.5,3686,4045,0.67225,7052.5,0.73655
2024-09-16,,,,,41393.78,19514.59,5626.02,19503.5,5626.75,3540,3692.5,4051,0.67125,,0.736
2024-09-17,,,,,41622.08,19423.06,5633.09,19650.25,5694.75,3543.25,3698,4074,0.676,7199,0.7379
2024-09-18,,,,,41606.18,19432.4,5634.58,19686.25,5701.25,3537,3690.5,4057,0.67645,7107,0.73715
2024-09-19,1235.2,1256.1,1229.6,1254.1,41503.1,19344.49,5618.26,19632.75,5689.75,3530.5,3678.5,4026,0.67725,7110.5,0.73665
2024-09-20,1262.3,1276,1258.4,1275,42025.19,19839.83,5713.64,20062.75,5774.5,3530.5,3676,4015,0.682,7089,0.73905
2024-09-23,1271,1294.4,1266.7,1279,42063.36,19791.49,5702.55,20015.5,5758.25,3528,3671.5,4002,0.6812,7026.5,0.73845
2024-09-24,1284.4,1318.6,1284.4,1317.1,42124.65,19852.2,5718.57,20063.25,5774.75,3527.25,3669.5,3997,0.68435,7040,0.74
2024-09-25,1322.2,1328.9,1287.2,1287.3,42208.22,19944.84,5732.93,20185.25,5792.75,3533,3676.5,4001,0.6899,7059,0.746
2024-09-26,1302.2,1329.3,1295,1327,41914.75,19972.61,5722.26,20242,5783.25,3524.5,3664.5,3974,0.6829,6982.5,0.743
2024-09-27,1328,1329.4,1310,1310,42175.11,20115.54,5745.37,20345.75,5803.75,3518.5,3659,3975,0.6903,6977.5,0.74405
2024-09-30,1312.5,1328.1,1293.4,1293.8,42313,20008.62,5738.17,20193,5785.75,3527.75,3671,3993,0.6908,7102,0.74125
2024-10-01,,,,,42330.15,20060.69,5762.48,20233.25,5806.25,3518.75,3660.5,3981,0.69185,7032.5,0.7408
2024-10-02,1282.3,1318.4,1278.9,1308.1,42156.97,19773.3,5708.75,19962.25,5758.25,3525.5,3672,4005,0.6889,7035.5,0.7427
2024-10-03,,,,,42196.52,19802.59,5709.54,20056.25,5770,3519.25,3662,3977,0.6892,6895,0.7421
2024-10-04,1306,1337.2,1303.3,1324,42011.59,19793.34,5699.94,19958.25,5744,3508.5,3646.5,3953,0.6846,6869,0.7391
2024-10-07,1329,1345.3,1325.3,1345.3,42352.75,20035.02,5751.07,20202.25,5795.5,3481.25,3613.5,3909,0.67995,6786.5,0.73785
