2017-12-11,122.1,122.21,121.99,122.13,24329.16,6344.57,2651.5,6343.75,2651.75,3724.5,3977.5,4895,0.751,8817,0.7783
2017-12-12,122.08,122.44,122.07,122.4,24386.03,6393.89,2659.99,6422.75,2666.25,3721.75,3975,4894,0.7525,8808.5,0.7779
2017-12-13,122.4,122.59,122.31,122.37,24504.8,6383.65,2664.11,6402.75,2668.5,3720,3971.5,4888,0.7559,8808.5,0.77725
2017-12-14,122.57,122.68,122.37,122.43,24585.43,6394.67,2662.85,6417.75,2669,3730.75,3989,4922,0.7637,8888.5,0.78055
2017-12-15,122.5,122.67,122.48,122.65,24508.66,6389.91,2652.01,6403.5,2652.75,3724.75,3983.5,4930,0.7671,8899.5,0.7815
2017-12-18,122.65,122.78,122.56,122.57,24651.74,6466.32,2675.81,6500,2683,3722.5,3982,4936,0.7643,8932,0.7772
2017-12-19,122.19,122.34,122.06,122.19,24792.2,6513.27,2690.16,6535.5,2695.75,3721,3974.5,4903,0.7663,8936.5,0.77895
2017-12-20,121.9,122.11,121.87,121.97,24754.75,6480.67,2681.47,6503.5,2684.5,3713.5,3957.5,4849,0.7661,8905,0.7777
2017-12-21,121.65,121.86,121.56,121.86,24726.65,6472.48,2679.25,6484.75,2681.5,3710.75,3950.5,4818,0.7665,8865.5,0.78045
2017-12-22,121.89,121.95,121.52,121.68,24782.29,6472.69,2684.57,6489.25,2687.25,3709.5,3952,4832,0.77,8873,0.78645
2017-12-26,121.76,121.79,121.36,121.68,24754.06,6465.17,2683.34,6483.25,2687,3709,3952.5,4833,0.7713,8880.5,0.787
2017-12-27,121.74,121.84,121.41,121.5,24746.21,6433.16,2680.5,6460.75,2687.5,3710,3954,4844,0.7729,8884.5,0.7897
2017-12-28,121.79,121.94,121.63,121.9,24774.3,6435.15,2682.62,6452,2685.25,3716.5,3968,4895,0.777,8870.5,0.7916
2017-12-29,,,,,24837.51,6441.42,2687.54,6444.75,2685.25,3713.5,3962.5,4887,0.7797,8894.5,0.79695
2018-01-02,121.95,121.99,121.6,121.6,24719.22,6396.42,2673.61,6385,2668.25,3716.25,3968.5,4890,0.7809,8908.5,0.79545
2018-01-03,121.45,121.65,121.35,121.51,24824.01,6511.34,2695.81,6515.25,2694,3711.5,3958,4854,0.7827,8938,0.8001
2018-01-04,121.56,121.58,121.2,121.24,24922.68,6575.8,2713.06,6583.75,2709.25,3711.5,3961.5,4872,0.7833,8921,0.7986
2018-01-05,121.33,121.43,121.22,121.39,25075.13,6584.58,2723.99,6606.75,2725,3707.5,3957,4873,0.7862,8901,0.8016
2018-01-08,121.31,121.37,121.09,121.13,25295.87,6653.29,2743.15,6665.75,2742.5,3704.5,3951.5,4858,0.7858,8877.5,0.8063
2018-01-09,121.1,121.12,120.8,120.8,25283,6676.63,2747.71,6689,2747,3705.25,3951.5,4857,0.7839,8872.5,0.80565
2018-01-10,120.42,120.45,120.01,120.16,25385.8,6677.94,2751.29,6680.75,2750.25,3699,3936,4802,0.7822,8908.5,0.8029
2018-01-11,120.21,120.62,120.21,120.58,25369.13,6662.66,2748.23,6676.25,2750.75,3699.5,3935,4796,0.7839,9005.5,0.79765
2018-01-12,120.49,120.54,120.22,120.33,25574.73,6708.49,2767.56,6723.5,2769.25,3700,3936.5,4810,0.7888,9018.5,0.7993
2018-01-15,120.33,120.4,119.84,119.86,25803.19,6758.54,2786.24,6772,2789.25,3697.25,3934.5,4816,0.7916,9036,0.803
2018-01-16,119.97,120.18,119.8,120.18,,,,6780.25,2794.5,3696.5,3933.5,4812,0.797,9084.5,0.80635
2018-01-17,120.3,120.37,120.06,120.22,25792.86,6737.14,2776.42,6761,2783,3696.25,3936,4829,0.7959,9083,0.8046
2018-01-18,120,120.47,120,120.44,26115.65,6810.28,2802.56,6819.5,2803.5,3688.25,3921.5,4804,0.797,9015,0.80445
2018-01-19,120.17,120.24,119.91,120.19,26017.81,6811.38,2798.03,6816,2797,3687.25,3915.5,4772,0.7997,9028,0.80585
2018-01-22,119.85,120.24,119.65,120.13,26071.72,6834.33,2810.3,6850,2812.75,3682.25,3908,4754,0.7992,9049.5,0.8008
2018-01-23,120.11,120.26,119.9,120.21,26214.6,6906.28,2832.97,6931.75,2835.5,3682.5,3910,4765,0.8016,9042,0.8041
2018-01-24,120.44,120.51,120.05,120.23,26210.81,6963.47,2839.13,6960,2838.25,3688.25,3920,4780,0.7998,9093.5,0.80565
2018-01-25,120.1,120.23,120.03,120.06,26252.12,6919.35,2837.54,6935.75,2840.75,3684.75,3912,4757,0.8063,9179.5,0.8104
2018-01-26,120.33,120.33,119.86,119.88,26392.79,6916.3,2839.25,6938.5,2842.25,3686.25,3918.5,4781,0.8022,9163,0.8085
2018-01-29,119.7,119.82,119.16,119.19,26616.71,7022.97,2872.87,7031.5,2874.75,3678.75,3906,4762,0.8107,9233,0.81245
2018-01-30,119.26,119.3,118.66,118.75,26439.48,6988.32,2853.53,6995,2853.25,3676.5,3899,4740,0.8093,9204.5,0.81075
2018-01-31,118.8,119.17,118.7,119.1,26076.89,6930.73,2822.43,6939.75,2823.25,3674.25,3892.5,4717,0.8081,9217.5,0.8111
2018-02-01,119.25,119.35,118.87,119.25,26149.39,6949.99,2823.81,6928.5,2826.25,3672,3894,4738,0.8054,9183,0.81255
2018-02-02,118.65,119.28,118.55,119.28,26186.71,6901.5,2821.98,6935.75,2823.5,3663.75,3875,4678,0.8039,9162,0.81575
2018-02-05,118.79,119.07,118.69,118.73,25520.96,6760.29,2762.13,6753.25,2757.25,3662,3866,4640,0.7921,9101.5,0.8051
2018-02-06,119.43,119.68,119.12,119.2,24345.75,6495.92,2648.94,6467.25,2620.5,3685.75,3903,4701,0.7878,9190.5,0.7975
2018-02-07,118.98,119.81,118.94,119.73,24912.77,6665.98,2695.14,6635.75,2684.5,3670,3879,4658,0.7904,9149.5,0.80075
2018-02-08,119.6,119.67,119.28,119.4,24893.35,6582.02,2681.66,6545.25,2668.5,3667.5,3874,4629,0.7821,9166.5,0.79615
2018-02-09,119.5,119.56,119.22,119.22,23860.46,6306.1,2581,6336.25,2597.25,3670.75,3875.5,4617,0.7779,9216,0.79375
2018-02-12,119.1,119.14,118.78,118.8,24190.9,6412.68,2619.55,6425.75,2621.5,3670,3871,4602,0.7811,9210.5,0.79545
2018-02-13,118.95,119.21,118.84,119.15,24601.27,6523.85,2656,6526,2652.5,3667.25,3867,4618,0.7863,9225,0.79545
2018-02-14,119.15,119.47,119.11,119.39,24640.45,6553.86,2662.94,6561.5,2663.75,3669.25,3873.5,4635,0.7857,9294,0.79435
2018-02-15,,,,,24893.49,6675.03,2698.63,6676.5,2696.25,3655.5,3852.5,4595,0.7928,9363,0.80075
2018-02-16,,,,,25200.37,6794.92,2731.2,6820.75,2734.5,3653.25,3850.5,4597,0.7945,9437.5,0.8017
2018-02-19,119.04,119.09,118.83,119.03,25219.38,6770.66,2732.22,6781.5,2736.25,3657,3858,4615,0.791,9421.5,0.7969
2018-02-20,119.04,119.14,118.74,118.92,,,,6779.75,2728.5,3653.5,3853.5,4608,0.791,9398,0.79655
2018-02-21,119.06,119.24,118.95,119.01,24964.75,6779.7,2716.26,6792,2715,3655,3856,4605,0.7884,9330.5,0.7909
2018-02-22,118.79,119.03,118.7,119.03,24797.78,6759.26,2701.33,6755,2698.5,3649.25,3844,4567,0.7803,9291.5,0.7875
2018-02-23,118.9,119.23,118.88,119.05,24962.48,6761.85,2703.96,6796,2713.5,3654.75,3851.5,4577,0.7845,9380.5,0.78725
2018-02-26,119.2,119.53,119.18,119.53,25309.99,6896.6,2747.3,6902.5,2746,3659.75,3864,4613,0.784,9367,0.7919
2018-02-27,119.54,119.81,119.35,119.7,25709.27,6989.1,2779.6,7003.5,2784,3661,3864.5,4613,0.7855,9361.5,0.7889
2018-02-28,119.5,119.69,119.42,119.63,25410.03,6900.35,2744.28,6913.75,2747.25,3643.5,3835.5,4601,0.7786,9324.5,0.78285
2018-03-01,,,,,25029.2,6854.42,2713.83,6879.5,2718.75,3647,3843.5,4592,0.7761,9384,0.7796
2018-03-02,119.9,120.09,119.35,119.44,24608.98,6750.54,2677.67,6765.75,2679.75,3656.75,3858.5,4619,0.7755,9421,0.77925
2018-03-05,119.44,119.77,119.25,119.74,24538.06,6811.04,2691.25,6808.5,2690.5,3650,3845,4585,0.7764,9462,0.7761
2018-03-06,119.45,119.6,119.4,119.52,24874.76,6881.28,2720.94,6881.5,2718.75,3647.5,3840,4576,0.7764,9422.5,0.7712
2018-03-07,119.79,119.87,119.65,119.76,24884.12,6913.02,2728.12,6910,2724,3646,3839,4579,0.7827,9430,0.7766
2018-03-08,119.68,119.86,119.62,119.76,24801.36,6929.39,2726.8,6923.5,2722.75,3647,3840.5,4580,0.7822,9434,0.7748
2018-03-09,119.85,119.92,119.56,119.56,24895.21,6966.43,2738.97,6972.25,2738.25,3650,3847.5,4599,0.7786,9419,0.7756
2018-03-12,119.6,119.6,119.44,119.54,25335.74,7101.18,2786.57,7096.75,2783.5,3647.25,3840.5,4580,0.7847,9367.5,0.7805
2018-03-13,119.65,119.76,119.53,119.65,25178.61,7131.12,2783.02,7161.75,2783,3649.75,3845.5,4598,0.7872,9402,0.7787
2018-03-14,119.79,120.01,119.75,119.97,25007.03,7046.51,2765.31,7070.75,2768.25,3652.25,3851.5,4614,0.7861,9386.5,0.77125
2018-03-15,120.06,120.28,120.02,120.05,24758.12,7040.98,2749.48,7060.25,2755.25,3653.75,3857.5,4636,0.7877,9407.5,0.7721
2018-03-16,120.08,120.13,119.95,119.96,24873.66,7030.97,2747.33,7076.25,2758.5,3651.25,3854.5,4635,0.7797,9406.5,0.766
2018-03-19,119.88,119.96,119.77,119.94,24946.51,7019.95,2752.01,7045.5,2755.5,3648.75,3851.5,4624,0.7713,,0.76325
2018-03-20,119.46,119.52,119.33,119.4,24610.91,6864.88,2712.92,6915.75,2722.5,3646.75,3848.5,4619,0.7722,9484,0.76605
2018-03-21,119.3,119.56,119.26,119.48,24727.27,6885.92,2716.94,6917.75,2723.75,3641,3839,4592,0.7686,9444,0.7663
2018-03-22,119.53,119.82,119.5,119.82,24682.31,6853.45,2711.93,6882.75,2718,3644.25,3844.5,4600,0.7767,9487,0.7762
2018-03-23,120.25,120.29,120.11,120.21,23957.89,6682.26,2643.69,6694.75,2646.75,3652.25,3858,4636,0.7696,9553,0.77435
2018-03-26,120.05,120.28,119.83,119.83,23533.2,6508.09,2588.26,6548,2596.5,3655.75,3861.5,4639,0.7697,9600,0.77665
2018-03-27,119.88,120.03,119.8,120.03,24202.6,6753.83,2658.55,6776,2659.75,3650,3852.5,4623,0.7751,9540,0.77975
2018-03-28,120.4,120.47,120.31,120.34,23857.71,6529.84,2612.62,6552.25,2612.75,3661.5,3871.5,4662,0.7681,9544.5,0.7769
2018-03-29,120.31,120.52,120.3,120.35,23848.42,6460.81,2605,6488.5,2608,3658.5,3867.5,4662,0.7665,9407.5,0.7749
2018-03-30,120.47,120.6,120.33,120.51,24103.11,6581.13,2640.87,6570.5,2637.5,3660.75,3873,4682,0.7681,9441,0.7771
2018-04-02,120.47,120.47,120.26,120.34,,,,,,,,,,,
2018-04-03,120.51,120.54,120.18,120.42,23644.19,6390.84,2581.88,6412.25,2582.75,3666,3879.5,4699,0.7661,9489.5,0.7754
2018-04-04,120.33,120.66,120.3,120.65,24033.36,6458.83,2614.44,6471.25,2612.75,3659.25,3868.5,4670,0.7685,9425.5,0.7819
2018-04-05,120.42,120.53,120.34,120.36,24264.3,6560.06,2644.69,6581.25,2645,3655.25,3862.5,4656,0.7715,9409,0.7842
2018-04-06,120.49,120.79,120.4,120.71,24505.22,6594.84,2662.84,6606,2662,3652.5,3858,4635,0.7687,9355.5,0.78535
2018-04-09,120.94,120.95,120.58,120.64,23932.76,6433.21,2604.46,6456.5,2605,3660.5,3872.5,4674,0.7674,9395,0.7832
2018-04-10,120.77,120.92,120.45,120.68,23979.1,6472.34,2613.16,6493.5,2618,3658.75,3870,4676,0.77,9408,0.78855
2018-04-11,120.69,120.94,120.64,120.94,24408,6615.87,2656.87,6624.5,2654.5,3654.5,3864.5,4666,0.7761,9368,0.79435
2018-04-12,121.04,121.15,120.84,121.05,24189.45,6583.44,2642.19,6595.5,2642.5,3656.25,3868.5,4681,0.7758,9403,0.796
2018-04-13,120.85,121,120.71,120.71,24483.05,6656.25,2663.99,6673.5,2665,3647,3854.5,4649,0.7755,9357,0.7954
2018-04-16,120.6,120.69,120.52,120.52,24360.14,6628.34,2656.3,6642.25,2659.25,3647.5,3856,4656,0.7761,9352,0.794
2018-04-17,120.59,120.62,120.41,120.49,24573.04,6675.18,2677.84,6703.5,2679.5,3646,3855,4657,0.7781,9372,0.79695
2018-04-18,120.6,120.67,120.26,120.42,24786.63,6816.37,2706.39,6825.5,2705.5,3645.5,3854.5,4659,0.7768,9382,0.79765
2018-04-19,120.29,120.42,120.21,120.42,24748.07,6833.21,2708.64,6846.75,2710.5,3639,3844,4631,0.7783,9360.5,0.7927
2018-04-20,120.12,120.19,119.89,120.18,24664.89,6774.89,2693.13,6777,2692.75,3635.5,3835.5,4603,0.773,9346.5,0.79005
2018-04-23,119.8,119.86,119.57,119.63,24462.94,6667.75,2670.14,6675.75,2671.25,3629,3823,4574,0.7669,9322,0.78435
2018-04-24,119.63,119.79,119.57,119.66,24448.69,6648.8,2670.29,6662.5,2672,3626.25,3818,4574,0.7605,9232.5,0.7792
2018-04-25,119.6,119.6,119.2,119.2,24024.13,6509.05,2634.56,6526.5,2635.5,3625.75,3814,4555,0.7602,9223,0.7801
2018-04-26,119.19,119.44,119.17,119.44,24083.83,6513.94,2639.4,6573,2646.25,3625,3809,4536,0.7564,9168,0.7792
2018-04-27,119.74,119.91,119.61,119.91,24322.34,6649.65,2666.94,6742.25,2673,3628.25,3819.5,4563,0.7554,9177.5,0.77755
2018-04-30,120.03,120.06,119.7,119.7,24311.19,6656.35,2669.91,6672,2671.5,3630,3824,4583,0.7584,9200,0.78025
2018-05-01,,,,,24163.15,6605.57,2648.05,6603.25,2645.5,3630.5,3824.5,4587,0.753,9175,0.7796
2018-05-02,119.46,119.57,119.24,119.43,24099.05,6681.96,2654.8,6718.25,2655.5,3628.25,3822,4586,0.7492,9128,0.779
2018-05-03,119.54,119.6,119.3,119.3,23924.98,6644.48,2635.67,6628.75,2625.75,3630.75,3824,4579,0.7493,9128,0.7768
2018-05-04,119.51,119.53,119.14,119.25,23930.15,6643.48,2629.73,6666,2631.5,3633,3830,4593,0.7532,9181.5,0.77895
2018-05-07,,,,,24262.51,6769.12,2663.42,6779.25,2664,3632,3829,4592,0.7536,9185,0.77875
2018-05-08,119.15,119.25,118.92,119.15,24357.32,6821.87,2672.63,6818.5,2668.75,3631.75,3829.5,4592,0.7517,9192,0.77685
2018-05-09,119.1,119.15,118.83,118.91,24360.21,6815.48,2671.92,6822,2670.25,3627.75,3822,4583,0.7452,9186,0.7726
2018-05-10,118.87,119.27,118.87,119.15,24542.54,6893.21,2697.79,6897,2695.75,3624,3815,4562,0.7459,9134.5,0.77855
2018-05-11,119.2,119.24,119.03,119.07,24739.53,6963.55,2723.07,6952.5,2716.25,3625.75,3821,4585,0.7534,9161.5,0.78385
2018-05-14,118.99,119.13,118.94,119.03,24831.17,6952.56,2727.72,6957,2728,3625,3820,4580,0.7538,9161,0.78175
2018-05-15,118.92,119.03,118.72,118.81,24899.41,6964.37,2730.13,6969.25,2729,3622,3813,4563,0.7529,9139.5,0.7811
2018-05-16,118.42,119.09,118.42,119.09,24706.41,6888.54,2711.45,6891.5,2710,3614,3797,4520,0.7471,9080,0.77715
2018-05-17,118.93,119.34,118.81,118.93,24768.93,6929.97,2722.46,6934.25,2721.75,3611.5,3792,4510,0.7514,9076,0.7821
2018-05-18,119.07,119.45,118.86,119.45,24713.98,6901.63,2720.13,6904.25,2718.5,3612,3791,4494,0.7509,9043.5,0.7813
2018-05-21,119.34,119.44,119.24,119.33,24715.09,6866.25,2712.97,6873.75,2712.25,3619.25,3804.5,4522,0.7511,9045.5,0.7768
2018-05-22,,,,,25013.29,6905.53,2733.01,6914,2732.5,3617.75,3804.5,4523,0.7583,9020.5,0.78235
2018-05-23,119.36,119.58,119.26,119.58,24834.41,6893.62,2724.44,6908.5,2725.5,3618,3804.5,4523,0.7576,9033,0.7806
2018-05-24,119.81,120.18,119.78,119.78,24886.81,6953.63,2733.29,6957,2730,3628,3821,4558,0.7558,9100,0.7795
2018-05-25,119.85,119.97,119.75,119.75,24811.76,6949.7,2727.76,6955.25,2727.25,3630.25,3823.5,4572,0.7579,9166,0.77675
2018-05-28,120.01,120.06,119.7,119.75,24753.09,6960.92,2721.33,6965.25,2720.75,3640.25,3840,4606,0.7549,9153,0.7711
2018-05-29,119.93,120.15,119.87,120.15,,,,6992.5,2723.25,3646.75,3849.5,4626,0.7544,9150,0.76905
2018-05-30,120.8,120.85,119.9,120.04,24361.45,6926.54,2689.86,6948,2692.75,3664.75,3876.5,4679,0.7507,9205.5,0.76855
2018-05-31,119.92,120.31,119.92,120.04,24667.78,6976.37,2724.01,6984,2723.25,3642.5,3846,4645,0.7577,9192,0.77695
2018-06-01,120.12,120.18,119.96,119.97,24415.84,6967.73,2705.27,6983,2707.5,3639.75,3845.5,4621,0.7569,9198.5,0.7721
2018-06-04,119.84,119.91,119.65,119.65,24635.21,7083.93,2734.62,7085.75,2734.75,3631.25,3832.5,4602,0.7572,9142,0.7723
2018-06-05,119.6,119.94,119.59,119.86,24813.69,7143.57,2746.87,7149.25,2746.5,3624.25,3822,4582,0.7646,9113,0.7736
2018-06-06,,,,,24799.98,7166.75,2748.8,7183.25,2751.25,3628.25,3828,4583,0.7617,9114.5,0.7712
2018-06-07,119.6,119.64,119.49,119.52,25146.39,7210.08,2772.35,7217.25,2773.5,3622,3817.5,4560,0.7667,9082.5,0.77245
2018-06-08,119.75,119.99,119.54,119.99,25241.41,7152.83,2770.37,7161.75,2773,3629.25,3829.5,4591,0.7623,9121.5,0.77115
2018-06-11,119.78,119.8,119.65,119.76,25316.53,7152.62,2779.03,7151.25,2779.25,3626.5,3824,4577,0.76,9133,0.7734
2018-06-12,119.82,120.1,119.71,119.9,25322.31,7168.48,2782,7190.5,2782,3625,3822.5,4572,0.7611,9091.5,0.7705
2018-06-13,,,,,25320.73,7209.18,2786.85,7241.75,2792.5,3622.75,3820.5,4570,0.7574,9063,0.76835
2018-06-14,119.66,120.03,119.66,119.92,25201.2,7205.26,2775.63,7232.75,2779.5,3619,3816.5,4571,0.7577,9065,0.77055
2018-06-15,120.15,120.32,120.01,120.21,25175.31,7279.59,2782.49,7311.75,2788.25,3622.25,3823,4589,0.7483,9040.5,0.76315
2018-06-18,120.29,120.62,120.19,120.48,25090.48,7255.76,2779.66,7277,2781.5,3624,3827,4598,0.7443,9089.5,0.7594
2018-06-19,120.32,120.6,120.21,120.52,24987.47,7251.41,2773.75,7273.5,2778.25,3624.75,3828.5,4599,0.7425,9103,0.7587
2018-06-20,120.4,120.65,120.34,120.57,24700.21,7228.04,2762.59,7255.25,2766.25,3628,3834,4608,0.7383,9142,0.754
2018-06-21,120.4,120.81,120.36,120.78,24657.8,7280.7,2767.32,7313.75,2770.75,3622.5,3824.5,4583,0.7367,9117,0.75255
2018-06-22,120.78,120.86,120.62,120.62,24461.7,7217.49,2749.76,7228.25,2751.25,3629,3835,4605,0.7379,9148,0.7522
2018-06-25,120.82,120.84,120.63,120.78,24580.89,7197.51,2754.88,7219,2756.5,3629.25,3836,4608,0.744,9147.5,0.7549
2018-06-26,120.76,120.87,120.6,120.7,24252.8,7038.17,2717.07,7069.5,2722.5,3631.5,3838.5,4618,0.7415,9167.5,0.75335
2018-06-27,120.75,121.13,120.69,121.09,24283.11,7068.2,2723.06,7092.75,2724.25,3632.75,3840,4616,0.7396,9140.5,0.75245
2018-06-28,121.2,121.37,121.05,121.16,24117.59,6969.67,2699.63,6999.25,2705.75,3640,3852.5,4649,0.7342,9121,0.7508
2018-06-29,121.18,121.33,120.97,121.2,24216.05,7031.6,2716.31,7057,2720.5,3638.25,3849,4647,0.7353,9098.5,0.7554
2018-07-02,121.1,121.51,121.08,121.45,24271.41,7040.8,2718.37,7067.75,2720.75,3634,3844,4636,0.7402,9082,0.7618
2018-07-03,121.3,121.39,121,121,24307.18,7097.82,2726.71,7115.75,2726.75,3631.25,3841.5,4631,0.7341,9063.5,0.7591
2018-07-04,121.19,121.34,121.08,121.31,24174.82,7014.55,2713.22,7023,2713.25,3636.75,3851.5,4654,0.7386,9087.5,0.76205
2018-07-05,121.25,121.58,121.19,121.34,,,,7042.5,2721.75,3634.5,3847.5,4647,0.7388,9096.5,0.76245
2018-07-06,121.45,121.5,121.1,121.28,24356.74,7101.05,2736.61,7125.75,2738.5,3635.5,3851,4659,0.7389,9080,0.76235
2018-07-09,121.37,121.37,121.1,121.28,24456.48,7207.33,2759.82,7231,2762.5,3637,3852,4667,0.7432,9097.5,0.76475
2018-07-10,121.15,121.36,121.15,121.3,24776.59,7276,2784.17,7303,2787.25,3632.25,3844.5,4644,0.7466,9064,0.76375
2018-07-11,121.54,121.75,121.46,121.75,24919.66,7282.6,2793.84,7273,2786,3632.75,3846,4650,0.7462,9050,0.7637
2018-07-12,121.64,121.7,121.33,121.34,24700.45,7243.98,2774.02,7255,2775.75,3632,3845.5,4650,0.7367,8967,0.7579
2018-07-13,121.26,121.42,121.25,121.26,24924.89,7366.25,2798.29,7383.5,2798,3633.25,3847,4654,0.7407,8924,0.76085
2018-07-16,121.3,121.52,121.2,121.42,25019.41,7375.82,2801.31,7397.75,2804.25,3636.5,3852.5,4663,0.7419,8938,0.76065
2018-07-17,121.29,121.45,121.29,121.35,25064.36,7357.9,2798.43,7321.5,2796.5,3632,3845,4644,0.742,8942.5,0.7619
2018-07-18,121.36,121.6,121.31,121.6,25119.89,7403.89,2809.55,7425,2813,3630.5,3844,4643,0.7388,8895.5,0.75885
2018-07-19,121.53,121.58,121.42,121.46,25199.29,7390.13,2815.62,7398.25,2814.75,3630.25,3842.5,4634,0.7401,8897,0.76
2018-07-20,121.61,121.74,121.47,121.65,25064.5,7352.36,2804.49,7366.25,2805,3635.5,3850.5,4653,0.7358,8925,0.7544
2018-07-23,121.32,121.6,121.32,121.47,25058.12,7350.23,2801.83,7366,2803.5,3631,3840,4616,0.7419,9009,0.7613
2018-07-24,121.15,121.23,121.04,121.16,25044.29,7371.78,2806.98,7420.25,2811.25,3623,3825.5,4575,0.7384,9012.5,0.7598
2018-07-25,121.25,121.47,121.11,121.42,25241.94,7406.25,2820.4,7411.25,2819,3622.25,3826,4581,0.7419,9024.5,0.7607
2018-07-26,121.25,121.41,121.22,121.35,25414.1,7508.59,2846.07,7484,2845.25,3618.75,3819,4566,0.7455,9043.5,0.76705
2018-07-27,121.3,121.53,121.01,121.15,25527.07,7400.75,2837.44,7426,2840.25,3618,3818,4566,0.7379,9019.5,0.7653
2018-07-30,121.08,121.25,121.07,121.13,25451.06,7296.78,2818.82,7299.75,2817.25,3621,3824,4577,0.7406,9038,0.76645
2018-07-31,121.08,121.48,120.8,121.16,25306.83,7193.1,2802.6,7208,2805.25,3620,3820,4563,0.7408,9033,0.7679
2018-08-01,121.32,121.37,120.88,121.01,25415.19,7231.98,2816.29,7292.5,2826,3619.5,3821.5,4577,0.743,8969.5,0.7695
2018-08-02,120.89,121.17,120.78,121.13,25333.82,7272.89,2813.36,7286,2813.75,3616,3812.5,4548,0.7405,8979,0.76955
2018-08-03,121.05,121.12,120.93,121.11,25326.16,7372.15,2827.22,7392.75,2830.5,3619.25,3818,4557,0.7364,8982,0.76825
2018-08-06,121.18,121.31,121.09,121.31,25462.58,7395.49,2840.35,7406,2841.25,3625.5,3827.5,4577,0.7401,9013,0.77025
2018-08-07,121.29,121.4,121.27,121.3,25502.18,7439,2850.4,7442.5,2849,3626.75,3830.5,4580,0.7388,9002,0.76965
2018-08-08,121.24,121.35,121.16,121.31,25628.91,7462.65,2858.45,7480.5,2860.75,3621,3822.5,4562,0.7422,9003,0.7666
2018-08-09,121.4,121.7,121.35,121.7,25583.75,7469.54,2857.7,7462.75,2853.5,3622.5,3825.5,4567,0.7437,9036.5,0.7686
2018-08-10,121.7,122.04,121.68,121.92,25509.23,7466.96,2853.58,7469.5,2852.25,3626.25,3832.5,4591,0.7376,9023,0.76675
2018-08-13,121.98,122,121.69,121.87,25313.14,7408.3,2833.28,7432.25,2839.25,3635.5,3847.5,4619,0.7299,9045,0.762
2018-08-14,121.84,122.03,121.79,121.89,25187.7,7401.17,2821.93,7418.5,2826.25,3634.75,3846,4615,0.7273,9053.5,0.76195
2018-08-15,,,,,25299.92,7447.17,2839.96,7462,2841.75,3631.75,3842,4604,0.7241,9015,0.76615
2018-08-16,122.02,122.19,121.93,122.16,25162.41,7354.66,2818.37,7380,2822.5,3637.25,3851,4626,0.7239,9049.5,0.76155
2018-08-17,122.2,122.61,122.16,122.6,25558.73,7374.3,2840.69,7381.25,2844,3635.75,3850,4627,0.7261,9036,0.76025
2018-08-20,122.55,122.88,122.47,122.82,25669.32,7377.54,2850.13,7390.5,2853.25,3636.25,3850.5,4630,0.7314,9066.5,0.76595
2018-08-21,122.95,123.28,122.67,123.13,25758.69,7371.42,2857.05,7380.25,2857.25,3642.25,3861.5,4655,0.7338,9101,0.76705
2018-08-22,123.07,123.26,122.87,122.87,25822.29,7397.23,2862.96,7377,2855,3640.25,3858,4649,0.7365,9080,0.7674
2018-08-23,122.91,123.14,122.84,122.9,25733.6,7424.6,2861.82,7434.25,2862,3641.75,3860,4655,0.7353,9061,0.77
2018-08-24,123.03,123.13,122.85,123.13,25656.98,7413.84,2856.98,7425.5,2858.25,3638.25,3856.5,4655,0.7248,8998,0.76465
2018-08-27,123.07,123.29,123.07,123.26,25790.35,7485.4,2874.69,7496.5,2876.5,3640,3860,4669,0.7329,9004,0.7681
2018-08-28,123.15,123.42,123.05,123.35,26049.64,7559.13,2896.74,7568.25,2899.25,3635.5,3851,4644,0.7349,9015,0.77175
2018-08-29,123.2,123.42,123.2,123.27,26064.02,7570.25,2897.52,7580.75,2899.75,3630.75,3844,4623,0.7337,9004,0.77355
2018-08-30,123.18,123.37,123.18,123.26,26124.57,7660.18,2914.04,7672.5,2915.5,3628.5,3842,4626,0.731,8965,0.77485
2018-08-31,123.3,123.85,123.25,123.85,25986.92,7642.67,2901.13,7642.5,2899,3625.75,3846,4615,0.7264,9018,0.77075
2018-09-03,123.76,124.08,123.74,123.94,25964.82,7654.55,2901.52,7674,2907,3627.75,3847,4610,0.7191,9011,0.76695
2018-09-04,123.98,124.15,123.9,123.92,,,,7681.25,2908.25,3627.75,3846.5,4607,0.7212,9011,0.76375
2018-09-05,123.83,124.34,123.83,124.34,25952.48,7622.32,2896.72,7642,2898.75,3622.75,3838,4584,0.7178,8977,0.75845
2018-09-06,124.32,124.71,124.19,124.21,25974.99,7523.26,2888.6,7536,2889.75,3623.25,3838.5,4580,0.7193,8974.5,0.7591
2018-09-07,124.35,124.43,124.19,124.3,25995.87,7453.17,2878.05,7455.5,2878.25,3627.75,3846,4596,0.7199,9032,0.7612
2018-09-10,124.11,124.53,124.1,124.5,25916.54,7430.26,2871.68,7434,2872.75,3615.5,3828.5,4560,0.7107,9013.5,0.7598
2018-09-11,124.45,124.53,124.19,124.25,25857.07,7447.68,2877.13,7460.5,2879.75,3615.5,3829.5,4570,0.7113,8999.5,0.7598
2018-09-12,124.3,124.51,124.19,124.48,25971.06,7507.87,2887.89,7514.5,2890,3608.5,3818,4546,0.7118,8961,0.76515
2018-09-13,124.47,124.47,124.05,124.36,25998.92,7488.06,2888.92,7482,2887,3609.5,3821,4552,0.717,8991.5,0.769
